0.3261743187904358,0.7091387510299683,9.845658865970108e-08,0.3824555575847626,0.7035251259803772,-0.04317662864923477,0.4483792185783386,0.66485595703125,-0.07995260506868362,0.44024112820625305,0.6161194443702698,-0.11378683894872665,0.3872221112251282,0.5938302278518677,-0.14279817044734955,0.4396824240684509,0.4456964433193207,-0.050834156572818756,0.44977787137031555,0.41513389348983765,-0.10286755114793777,0.4521992802619934,0.3923117220401764,-0.13353261351585388,0.45390981435775757,0.36780285835266113,-0.1525687575340271,0.36717134714126587,0.4010578989982605,-0.054802022874355316,0.38433411717414856,0.5120846629142761,-0.11045124381780624,0.3836688995361328,0.5928025245666504,-0.12158448994159698,0.38230961561203003,0.5881811380386353,-0.11956745386123657,0.30092653632164,0.41607511043548584,-0.06534874439239502,0.3270987868309021,0.5724822878837585,-0.11486397683620453,0.3297809958457947,0.6283994913101196,-0.10352782160043716,0.3291945457458496,0.6017093062400818,-0.08740980178117752,0.24056173861026764,0.4591585099697113,-0.08160187304019928,0.26924800872802734,0.5893805623054504,-0.11528082191944122,0.28388768434524536,0.639732837677002,-0.10969033092260361,0.2883375287055969,0.6201755404472351,-0.0976092740893364
0.325469434261322,0.7075212001800537,9.03253223327738e-08,0.38208797574043274,0.7039898037910461,-0.04751525819301605,0.44626232981681824,0.6669574975967407,-0.08688948303461075,0.43848922848701477,0.616761326789856,-0.12266605347394943,0.3869328200817108,0.5914009213447571,-0.15271033346652985,0.44027888774871826,0.4434002637863159,-0.05560503527522087,0.4492455720901489,0.41215652227401733,-0.11259806156158447,0.4493088722229004,0.39528688788414,-0.14519990980625153,0.4482325315475464,0.3772743344306946,-0.1640312671661377,0.36720260977745056,0.3992193341255188,-0.05806535482406616,0.3829086720943451,0.5111894607543945,-0.11747512966394424,0.38337403535842896,0.5915114879608154,-0.12849508225917816,0.3830118477344513,0.5867406725883484,-0.12524907290935516,0.30054372549057007,0.4145185649394989,-0.06799376010894775,0.32565805315971375,0.5752952098846436,-0.12019160389900208,0.3296535313129425,0.6316249370574951,-0.10777382552623749,0.3304179906845093,0.605603814125061,-0.08982619643211365,0.240617573261261,0.4577208161354065,-0.08415666222572327,0.2677046060562134,0.5892895460128784,-0.11923087388277054,0.2829464077949524,0.6402691006660461,-0.11334159970283508,0.2889036536216736,0.6214938163757324,-0.10013031214475632
0.3257226347923279,0.7093787789344788,9.939924439095194e-08,0.38224372267723083,0.7047486305236816,-0.0483173131942749,0.447479784488678,0.6683497428894043,-0.08841755241155624,0.4425262212753296,0.6173720955848694,-0.12460014224052429,0.3932929039001465,0.5924396514892578,-0.15497945249080658,0.4421365261077881,0.4456956088542938,-0.05672615393996239,0.4492298364639282,0.41923877596855164,-0.11183873564004898,0.45012161135673523,0.3963748812675476,-0.1430487185716629,0.4503660500049591,0.37192848324775696,-0.1621066927909851,0.3689020276069641,0.3996610939502716,-0.059059083461761475,0.3818170428276062,0.5112267136573792,-0.11763212084770203,0.3817555606365204,0.5947088003158569,-0.12764732539653778,0.38206708431243896,0.5886961221694946,-0.1241474449634552,0.30199936032295227,0.41346049308776855,-0.0686490461230278,0.32522544264793396,0.5746801495552063,-0.12082814425230026,0.32933348417282104,0.6313532590866089,-0.10795900970697403,0.3306724429130554,0.6030538082122803,-0.0903221070766449,0.24160796403884888,0.4562623202800751,-0.08456937968730927,0.26794296503067017,0.5909422039985657,-0.1206611841917038,0.2824941575527191,0.6414809226989746,-0.11557192355394363,0.287528395652771,0.6206738948822021,-0.10338539630174637
0.3249354362487793,0.7070812582969666,6.484565062692127e-08,0.37951111793518066,0.7035250663757324,-0.04301964119076729,0.4423092007637024,0.6692224740982056,-0.08002907037734985,0.43972450494766235,0.6205536723136902,-0.11427897959947586,0.3929003179073334,0.5907757878303528,-0.14335286617279053,0.4411807656288147,0.44826698303222656,-0.05214365944266319,0.4518468379974365,0.41309472918510437,-0.10524880141019821,0.45247265696525574,0.39488810300827026,-0.1363043636083603,0.45221662521362305,0.3740927577018738,-0.15498027205467224,0.36994048953056335,0.40269920229911804,-0.055752456188201904,0.3838803172111511,0.5165729522705078,-0.11106501519680023,0.38197359442710876,0.5942749381065369,-0.12194108217954636,0.3804885447025299,0.5883952379226685,-0.1199590414762497,0.3035239279270172,0.417294442653656,-0.06603184342384338,0.32735520601272583,0.5760008096694946,-0.11486976593732834,0.32887205481529236,0.6294655203819275,-0.10313088446855545,0.32836729288101196,0.6033520698547363,-0.08684508502483368,0.24265903234481812,0.45994505286216736,-0.08211489021778107,0.26949968934059143,0.5888767838478088,-0.11582089215517044,0.2840912938117981,0.6399535536766052,-0.11015322804450989,0.28978657722473145,0.6238359212875366,-0.09763918071985245
0.32717567682266235,0.7100757360458374,5.8196416574674004e-08,0.38361531496047974,0.7028759121894836,-0.041304152458906174,0.44671332836151123,0.6671578884124756,-0.07585364580154419,0.43686121702194214,0.619308590888977,-0.10721256583929062,0.3880845606327057,0.5911328196525574,-0.13386490941047668,0.4421144723892212,0.44291576743125916,-0.049753811210393906,0.45245832204818726,0.41861721873283386,-0.10097181051969528,0.4526311755180359,0.3983469605445862,-0.1318766176700592,0.4528716802597046,0.3744875192642212,-0.15102174878120422,0.3703870475292206,0.39915138483047485,-0.05415143817663193,0.3872990310192108,0.5086941719055176,-0.10915840417146683,0.38715648651123047,0.5870859622955322,-0.12046085298061371,0.38817334175109863,0.5913527011871338,-0.11839200556278229,0.3031965494155884,0.41396045684814453,-0.0648881047964096,0.3290645480155945,0.5710452795028687,-0.11389816552400589,0.33142247796058655,0.6260302662849426,-0.10270452499389648,0.33339691162109375,0.6056682467460632,-0.08600953966379166,0.24191533029079437,0.45863988995552063,-0.08118835091590881,0.2697484791278839,0.5860230922698975,-0.11467788368463516,0.28443533182144165,0.6370859146118164,-0.10863538831472397,0.2913758158683777,0.6235948801040649,-0.09566838294267654
0.32837799191474915,0.7083564400672913,5.2273108508416044e-08,0.3843294680118561,0.7016551494598389,-0.04166315495967865,0.4469261169433594,0.6673506498336792,-0.07757119089365005,0.44292551279067993,0.6200649738311768,-0.1107151210308075,0.3954535722732544,0.5923312306404114,-0.139509916305542,0.4402706027030945,0.43757137656211853,-0.048972275108098984,0.45583677291870117,0.4133443832397461,-0.09966470301151276,0.4578663110733032,0.39816442131996155,-0.12988366186618805,0.4596567749977112,0.38483935594558716,-0.14775294065475464,0.36973458528518677,0.3980776071548462,-0.05252661928534508,0.39139625430107117,0.5044583678245544,-0.10358356684446335,0.38852906227111816,0.5872185826301575,-0.11234346777200699,0.3857819736003876,0.5939446091651917,-0.10963264852762222,0.30440691113471985,0.41603511571884155,-0.06272623687982559,0.3324388563632965,0.5621944665908813,-0.10900342464447021,0.33457064628601074,0.6201598048210144,-0.09784513711929321,0.33313924074172974,0.6057853102684021,-0.08246161788702011,0.2447112500667572,0.46242401003837585,-0.07847874611616135,0.27446410059928894,0.5831268429756165,-0.10996007919311523,0.2885458469390869,0.6363204717636108,-0.1042642593383789,0.2933334708213806,0.6270889639854431,-0.0924224928021431
0.3323797285556793,0.7115278244018555,2.1161174146300255e-08,0.38948002457618713,0.7038672566413879,-0.039798494428396225,0.45293059945106506,0.6617929935455322,-0.0723128616809845,0.44126787781715393,0.6134594678878784,-0.10196277499198914,0.39129266142845154,0.5875055193901062,-0.12799692153930664,0.4446375370025635,0.43799370527267456,-0.0452268011868,0.46396932005882263,0.41406017541885376,-0.094643235206604,0.4655933976173401,0.40220558643341064,-0.1244255006313324,0.4667063355445862,0.3939141035079956,-0.1412888467311859,0.3735915422439575,0.39976781606674194,-0.04828260838985443,0.39211854338645935,0.49663716554641724,-0.09872141480445862,0.3893659710884094,0.5787045955657959,-0.10902100801467896,0.38826411962509155,0.5930265188217163,-0.10675107687711716,0.30754461884498596,0.41638457775115967,-0.05771564319729805,0.333530455827713,0.5553496479988098,-0.10333522409200668,0.3385784924030304,0.6170773506164551,-0.0941586047410965,0.34076833724975586,0.6116273403167725,-0.07932476699352264,0.24734975397586823,0.46026238799095154,-0.0722900778055191,0.2766319513320923,0.5761216878890991,-0.1014070063829422,0.2915861904621124,0.6330708265304565,-0.09512430429458618,0.2989705204963684,0.6300431489944458,-0.08277442306280136
0.3306680917739868,0.7142819166183472,1.1846278624716433e-07,0.3919150233268738,0.7057885527610779,-0.03867265209555626,0.4587845206260681,0.659325122833252,-0.06708614528179169,0.4519668519496918,0.605389416217804,-0.09247127920389175,0.4083802103996277,0.5749207139015198,-0.11537233740091324,0.4444655776023865,0.4406099021434784,-0.04034607112407684,0.4597000777721405,0.4301998019218445,-0.08813514560461044,0.4739556908607483,0.4097954034805298,-0.11935731023550034,0.4949157238006592,0.3874721825122833,-0.13859497010707855,0.3753869831562042,0.4031336009502411,-0.044882599264383316,0.3980374038219452,0.4776237905025482,-0.1011112779378891,0.39869484305381775,0.5602731704711914,-0.11665944755077362,0.4017011225223541,0.5923209190368652,-0.11532548069953918,0.3094906806945801,0.418332576751709,-0.05530552938580513,0.3411458432674408,0.5485796928405762,-0.1088947132229805,0.3435879349708557,0.6242963671684265,-0.10423335433006287,0.34611380100250244,0.6366117000579834,-0.0884900689125061,0.24988394975662231,0.462299644947052,-0.07017815113067627,0.28256627917289734,0.5718041658401489,-0.1039542555809021,0.29678940773010254,0.6362978219985962,-0.09958266466856003,0.30449268221855164,0.6415485143661499,-0.08719127625226974
0.3273782730102539,0.7137446403503418,1.4497271649815957e-07,0.38507670164108276,0.7100498676300049,-0.03417182341217995,0.4515201449394226,0.6783485412597656,-0.06497465074062347,0.4533155858516693,0.6305186152458191,-0.0943382978439331,0.4110183119773865,0.5973508358001709,-0.1224609836935997,0.44118377566337585,0.44736167788505554,-0.039763856679201126,0.4600484371185303,0.4369148313999176,-0.08247165381908417,0.48263221979141235,0.4155624210834503,-0.11204883456230164,0.5131086111068726,0.39419084787368774,-0.13092155754566193,0.3747465908527374,0.40918344259262085,-0.04614204540848732,0.41251999139785767,0.4960798919200897,-0.0929906815290451,0.40234988927841187,0.5805486440658569,-0.10523543506860733,0.39373779296875,0.6074600219726562,-0.10461125522851944,0.3113371431827545,0.42382028698921204,-0.057194676250219345,0.35018467903137207,0.5453911423683167,-0.10110217332839966,0.34920403361320496,0.6146352291107178,-0.09384115785360336,0.3474140465259552,0.6265971660614014,-0.0798778086900711,0.25111913681030273,0.4668993651866913,-0.07254504412412643,0.2892462909221649,0.5694095492362976,-0.0992324948310852,0.30201369524002075,0.6307680606842041,-0.09161900728940964,0.3076305091381073,0.6414495706558228,-0.07870583981275558
0.33137625455856323,0.7126586437225342,2.7219300591241335e-07,0.38621950149536133,0.7047246694564819,-0.03948816657066345,0.4456993639469147,0.6795088052749634,-0.07673538476228714,0.46011248230934143,0.6416603326797485,-0.11278437823057175,0.42892777919769287,0.6132169365882874,-0.1464146077632904,0.4448614716529846,0.4465225636959076,-0.045134287327528,0.46340858936309814,0.43523162603378296,-0.0941457748413086,0.4915408492088318,0.4129680097103119,-0.12582822144031525,0.5244709253311157,0.39317119121551514,-0.14539624750614166,0.3799034655094147,0.41111040115356445,-0.05149822309613228,0.4212782382965088,0.4801563322544098,-0.10477761179208755,0.4090994894504547,0.5768939256668091,-0.11537323892116547,0.3952428698539734,0.6047853231430054,-0.11169403791427612,0.3176371455192566,0.4257850646972656,-0.06407733261585236,0.35800331830978394,0.5434513688087463,-0.11363841593265533,0.35437047481536865,0.6142527461051941,-0.10626722127199173,0.3462297320365906,0.6166487336158752,-0.09103923290967941,0.2579726576805115,0.4706667363643646,-0.08154013007879257,0.2970277667045593,0.5766933560371399,-0.11169532686471939,0.30538055300712585,0.6338918209075928,-0.10667085647583008,0.302131712436676,0.6330177187919617,-0.09579841792583466
0.3314974904060364,0.7095747590065002,1.7348065739497542e-07,0.390634685754776,0.7009763121604919,-0.03374461829662323,0.45356518030166626,0.6755289435386658,-0.06961910426616669,0.47178539633750916,0.6384023427963257,-0.10601813346147537,0.43366819620132446,0.6137940287590027,-0.14008039236068726,0.44626662135124207,0.440048485994339,-0.04088934510946274,0.46721723675727844,0.4403180480003357,-0.0884765088558197,0.4974845349788666,0.4230581820011139,-0.1175084114074707,0.5330231189727783,0.4061816930770874,-0.1351502239704132,0.38159671425819397,0.40433984994888306,-0.049726005643606186,0.4289408028125763,0.5229894518852234,-0.09918001294136047,0.4083999991416931,0.6115436553955078,-0.10594931989908218,0.3899388909339905,0.6152799725532532,-0.10110050439834595,0.3206865191459656,0.42322441935539246,-0.06437844038009644,0.36929309368133545,0.57537841796875,-0.1125602200627327,0.358702152967453,0.6349540948867798,-0.10247980058193207,0.3480832576751709,0.6166042685508728,-0.08623106777667999,0.2631525993347168,0.47139304876327515,-0.08345112204551697,0.30744993686676025,0.5908148884773254,-0.11365032941102982,0.3107428252696991,0.6408902406692505,-0.10644937306642532,0.3032984137535095,0.6296864151954651,-0.09359605610370636
0.33163031935691833,0.7101563215255737,1.083447429550688e-07,0.38615256547927856,0.7055795788764954,-0.032900840044021606,0.4499676525592804,0.6747357249259949,-0.06578458100557327,0.458507239818573,0.6309955716133118,-0.09835027903318405,0.4198745787143707,0.5981302857398987,-0.12836141884326935,0.4453328847885132,0.4474278688430786,-0.03920382261276245,0.46185895800590515,0.4422180652618408,-0.08444086462259293,0.48608332872390747,0.4239951968193054,-0.11316202580928802,0.5169553160667419,0.40448570251464844,-0.1313217580318451,0.37883180379867554,0.4078858196735382,-0.04742957279086113,0.42127853631973267,0.5248255133628845,-0.09473524987697601,0.4032292664051056,0.6062806844711304,-0.10362310707569122,0.3869883716106415,0.6098321080207825,-0.1014663502573967,0.31616681814193726,0.4252047538757324,-0.06108492985367775,0.3597288429737091,0.5709608197212219,-0.10628602653741837,0.352992445230484,0.6257672905921936,-0.09652896225452423,0.346373587846756,0.6067284345626831,-0.08214966207742691,0.2556905150413513,0.4712565541267395,-0.07913971692323685,0.296658992767334,0.5865989923477173,-0.10790926218032837,0.3040222227573395,0.6361711025238037,-0.10026460140943527,0.3021666705608368,0.6261588931083679,-0.0877847895026207
0.3263006806373596,0.7094475030899048,6.264725982418895e-08,0.38151198625564575,0.7053296566009521,-0.037078242748975754,0.4496743679046631,0.6747366189956665,-0.07132544368505478,0.4478225111961365,0.6339356899261475,-0.1037861779332161,0.3986680507659912,0.6123841404914856,-0.13287490606307983,0.4416520595550537,0.4510488510131836,-0.04734829068183899,0.4583515524864197,0.4368131756782532,-0.09535276889801025,0.46735474467277527,0.4209677577018738,-0.12497314065694809,0.47884601354599,0.40242892503738403,-0.1438785344362259,0.3710304796695709,0.4068220555782318,-0.05371158570051193,0.39908188581466675,0.53432697057724,-0.10398431122303009,0.3920366168022156,0.609996497631073,-0.11494084447622299,0.38490957021713257,0.6060683727264404,-0.11479777097702026,0.30507203936576843,0.42384999990463257,-0.06559181958436966,0.3384838402271271,0.5835676193237305,-0.11123587936162949,0.3392760753631592,0.6347639560699463,-0.10151544213294983,0.3385029137134552,0.6093201041221619,-0.08797591924667358,0.2432764172554016,0.4698232412338257,-0.08244875818490982,0.27858206629753113,0.5975987911224365,-0.11364588886499405,0.29166263341903687,0.6485766172409058,-0.10746103525161743,0.29548460245132446,0.6358844041824341,-0.09571614861488342
0.32174891233444214,0.7049958109855652,1.4507327250612434e-07,0.37536048889160156,0.7024198174476624,-0.040518082678318024,0.4353097081184387,0.6805699467658997,-0.07862066477537155,0.4443608522415161,0.6499077081680298,-0.11484716087579727,0.4103112518787384,0.623287558555603,-0.1473764181137085,0.4393343925476074,0.45811548829078674,-0.05345413088798523,0.4567238986492157,0.4493074417114258,-0.10556268692016602,0.4674529433250427,0.4271624684333801,-0.13761556148529053,0.4810839891433716,0.4053742289543152,-0.15835775434970856,0.3719552755355835,0.414517343044281,-0.05952417105436325,0.40294280648231506,0.5274129509925842,-0.114411860704422,0.39412474632263184,0.6046549081802368,-0.1250702142715454,0.3867541253566742,0.606839656829834,-0.12392169237136841,0.30690863728523254,0.42844346165657043,-0.07178503274917603,0.3396040201187134,0.5825515985488892,-0.12062207609415054,0.33653080463409424,0.6352735757827759,-0.10997235029935837,0.3339093327522278,0.6129563450813293,-0.09518495202064514,0.24638444185256958,0.4738244414329529,-0.08957453072071075,0.27973607182502747,0.599027693271637,-0.12307782471179962,0.28718459606170654,0.6468230485916138,-0.11822962015867233,0.2863227128982544,0.6319863796234131,-0.1075836569070816
0.32365530729293823,0.6992021203041077,1.5972273104125634e-07,0.37276020646095276,0.7017498016357422,-0.04728979244828224,0.4360320270061493,0.6839030385017395,-0.08930035680532455,0.4346059560775757,0.6542618870735168,-0.12787820398807526,0.3926510512828827,0.6348606944084167,-0.1616951823234558,0.4412107765674591,0.45905402302742004,-0.05958070978522301,0.45397645235061646,0.4426969885826111,-0.11669982969760895,0.45942384004592896,0.42903509736061096,-0.14906856417655945,0.4644872546195984,0.41263002157211304,-0.16907013952732086,0.37046974897384644,0.41351497173309326,-0.06366859376430511,0.38931140303611755,0.5199470520019531,-0.12244363874197006,0.3867875635623932,0.608741819858551,-0.1317303478717804,0.3845394253730774,0.6061121225357056,-0.12854991853237152,0.3036276400089264,0.4271133840084076,-0.07518482208251953,0.3266884684562683,0.5767301917076111,-0.12868180871009827,0.33365240693092346,0.6369380950927734,-0.11621495336294174,0.33652210235595703,0.6097208261489868,-0.0997643992304802,0.24117770791053772,0.4730924963951111,-0.09256774187088013,0.2664704918861389,0.603919267654419,-0.13163143396377563,0.2831648886203766,0.6572005152702332,-0.12787480652332306,0.2909223437309265,0.6373938322067261,-0.11717338860034943
0.3204147219657898,0.7017927169799805,9.89183490673895e-08,0.3732360601425171,0.7031782269477844,-0.04718269780278206,0.4349064826965332,0.6843868494033813,-0.08986399322748184,0.43933653831481934,0.6587954759597778,-0.1298234611749649,0.39816924929618835,0.6405224204063416,-0.16389678418636322,0.4421004056930542,0.4550529718399048,-0.059989649802446365,0.4530259370803833,0.4451167583465576,-0.11820200085639954,0.4555807113647461,0.436610609292984,-0.15005582571029663,0.4589042663574219,0.42578065395355225,-0.16894467175006866,0.37019699811935425,0.4091784954071045,-0.06438638269901276,0.38836485147476196,0.5510364770889282,-0.12474201619625092,0.38400065898895264,0.6297492980957031,-0.1342516392469406,0.3808911144733429,0.6137427091598511,-0.1309715062379837,0.30281269550323486,0.426330029964447,-0.07638097554445267,0.3268536329269409,0.6030251979827881,-0.12871719896793365,0.3319664001464844,0.6531959772109985,-0.11427479237318039,0.3345429599285126,0.6174458265304565,-0.09629590809345245,0.24100041389465332,0.47499313950538635,-0.09493774175643921,0.2679137885570526,0.6187294125556946,-0.13389381766319275,0.28192514181137085,0.667705237865448,-0.12982842326164246,0.2878912091255188,0.646649181842804,-0.11787910014390945
0.3213158845901489,0.6972293257713318,1.217206744286159e-07,0.3722154498100281,0.6984373927116394,-0.046460773795843124,0.42985862493515015,0.6842739582061768,-0.08890385925769806,0.4318526089191437,0.6679514646530151,-0.12768684327602386,0.3956943452358246,0.6516302227973938,-0.1616837978363037,0.4412972331047058,0.45988112688064575,-0.06557168066501617,0.45377811789512634,0.4497959017753601,-0.12639541923999786,0.4552266299724579,0.4367891252040863,-0.16367995738983154,0.45617032051086426,0.42346489429473877,-0.18720179796218872,0.36977434158325195,0.4115627408027649,-0.07074689120054245,0.38741281628608704,0.5415430068969727,-0.13340222835540771,0.3858412504196167,0.6218839287757874,-0.1463024914264679,0.38517698645591736,0.6232317686080933,-0.14568646252155304,0.3002714514732361,0.42749840021133423,-0.08306188881397247,0.3241085112094879,0.6029013991355896,-0.13670668005943298,0.3322090208530426,0.6533193588256836,-0.12484607845544815,0.3398151397705078,0.6246846318244934,-0.1086997464299202,0.2371121495962143,0.47683700919151306,-0.10165141522884369,0.2643852233886719,0.6205306053161621,-0.1413823366165161,0.28239428997039795,0.6725943684577942,-0.13748030364513397,0.2953842282295227,0.656848132610321,-0.12606441974639893
0.31933706998825073,0.7023792266845703,1.0867072575138081e-07,0.3743940591812134,0.6989699602127075,-0.04111219942569733,0.43572568893432617,0.6827773451805115,-0.08321813493967056,0.4426906704902649,0.6624128818511963,-0.12388470768928528,0.39823904633522034,0.6523188352584839,-0.1595151722431183,0.4402100443840027,0.4574308395385742,-0.059588972479104996,0.4534277319908142,0.45010679960250854,-0.11778389662504196,0.45680490136146545,0.4402485191822052,-0.15135163068771362,0.4602774679660797,0.43202000856399536,-0.17161057889461517,0.36874112486839294,0.4085041880607605,-0.06678897887468338,0.39094918966293335,0.5680278539657593,-0.12635967135429382,0.3857702910900116,0.6435791254043579,-0.13550785183906555,0.3821865916252136,0.6323232054710388,-0.1323554515838623,0.3005240261554718,0.42425477504730225,-0.08078324049711227,0.32876962423324585,0.6210554838180542,-0.12935633957386017,0.33258286118507385,0.6629645228385925,-0.11312851309776306,0.3347964882850647,0.6250621676445007,-0.09494609385728836,0.23839616775512695,0.4721330404281616,-0.10124201327562332,0.26839160919189453,0.6283583641052246,-0.1370934098958969,0.28258228302001953,0.6740410923957825,-0.13129664957523346,0.28895047307014465,0.6513471603393555,-0.1186446100473404
0.31293776631355286,0.7028162479400635,1.312653807872266e-07,0.3701111674308777,0.698948860168457,-0.05295421928167343,0.43128782510757446,0.6825717687606812,-0.1027151495218277,0.43565309047698975,0.6604716777801514,-0.1492261439561844,0.3911551535129547,0.6519606113433838,-0.18822011351585388,0.43626290559768677,0.4546881318092346,-0.07543594390153885,0.44412022829055786,0.44213128089904785,-0.14421387016773224,0.443174809217453,0.4517587423324585,-0.17956197261810303,0.4390105903148651,0.46333178877830505,-0.19740131497383118,0.3624652028083801,0.40785521268844604,-0.07824032008647919,0.3795399069786072,0.5668265223503113,-0.1452280879020691,0.3753507435321808,0.6402733325958252,-0.15304435789585114,0.37003809213638306,0.6173824667930603,-0.1467997133731842,0.29346856474876404,0.4231945276260376,-0.08956930041313171,0.31627514958381653,0.6220330595970154,-0.14255549013614655,0.32527557015419006,0.6634721755981445,-0.1234465092420578,0.32939261198043823,0.622032880783081,-0.10157223045825958,0.23035597801208496,0.4683297276496887,-0.10873830318450928,0.2573503851890564,0.6290890574455261,-0.1476678103208542,0.27598029375076294,0.6754810810089111,-0.14177703857421875,0.2860591411590576,0.6524869203567505,-0.1271437406539917
0.31378480792045593,0.6930248737335205,1.623838983277892e-07,0.3697318434715271,0.692147970199585,-0.0535585880279541,0.42807263135910034,0.6815999746322632,-0.10528522729873657,0.43045610189437866,0.6698551774024963,-0.15382078289985657,0.3877999782562256,0.6650828123092651,-0.19459369778633118,0.4357331395149231,0.4534463882446289,-0.07974036037921906,0.4436185359954834,0.44106626510620117,-0.15157650411128998,0.4445936977863312,0.45588159561157227,-0.18752780556678772,0.440565824508667,0.47585996985435486,-0.20462365448474884,0.3623434901237488,0.40706387162208557,-0.08293548226356506,0.3809853494167328,0.5662265419960022,-0.15168550610542297,0.375639408826828,0.6427594423294067,-0.15732541680335999,0.3696148991584778,0.6233159303665161,-0.14850346744060516,0.29341626167297363,0.4237293601036072,-0.09491181373596191,0.3162120580673218,0.6236526966094971,-0.14831218123435974,0.3272721767425537,0.6618939638137817,-0.1260092705488205,0.3337249159812927,0.618053674697876,-0.10126949846744537,0.23075100779533386,0.4704264998435974,-0.11482691764831543,0.25759708881378174,0.6317903399467468,-0.1536317765712738,0.27505403757095337,0.6760808229446411,-0.14505626261234283,0.28486889600753784,0.6515715718269348,-0.12779097259044647
0.30667346715927124,0.7088727355003357,8.525740469167431e-08,0.3697740137577057,0.7002360820770264,-0.054623160511255264,0.43594682216644287,0.6790605187416077,-0.10656271129846573,0.43608763813972473,0.6546163558959961,-0.15551318228244781,0.3832264840602875,0.6541303992271423,-0.196686252951622,0.4323263466358185,0.44608384370803833,-0.07607924938201904,0.438988596200943,0.4414694905281067,-0.14603044092655182,0.4376920461654663,0.4576442539691925,-0.18028931319713593,0.43238604068756104,0.4670874774456024,-0.196632981300354,0.35604390501976013,0.40429168939590454,-0.07870926707983017,0.3764508366584778,0.562584400177002,-0.14607203006744385,0.37082812190055847,0.6418642401695251,-0.15144948661327362,0.3623144030570984,0.6127109527587891,-0.14317965507507324,0.28746774792671204,0.42107054591178894,-0.09029261022806168,0.3137455880641937,0.6117851138114929,-0.1448601484298706,0.32085320353507996,0.6599230170249939,-0.12468181550502777,0.3195782005786896,0.6177611351013184,-0.1017727181315422,0.22541576623916626,0.466256707906723,-0.10974618047475815,0.2548399269580841,0.6243458986282349,-0.1482996940612793,0.27232226729393005,0.6729490160942078,-0.14174899458885193,0.2775127589702606,0.648014485836029,-0.12690724432468414
0.3078785538673401,0.7110985517501831,1.2346133360097156e-07,0.3700667917728424,0.7026070952415466,-0.051306191831827164,0.4373685419559479,0.6799383163452148,-0.10050829499959946,0.43754783272743225,0.6541270613670349,-0.14711739122867584,0.3842404782772064,0.6516126990318298,-0.18668898940086365,0.4332031309604645,0.4506974518299103,-0.0709552988409996,0.43735721707344055,0.4418618679046631,-0.13736261427402496,0.43572092056274414,0.44329532980918884,-0.17149633169174194,0.4322911500930786,0.4421418011188507,-0.18969030678272247,0.3567627966403961,0.4047224521636963,-0.07510614395141602,0.37646475434303284,0.5624018907546997,-0.14140810072422028,0.37263575196266174,0.6401370763778687,-0.14877809584140778,0.36690014600753784,0.61251300573349,-0.14241909980773926,0.2877039909362793,0.4205801486968994,-0.08758743852376938,0.3142448365688324,0.61176598072052,-0.14169208705425262,0.3226311206817627,0.6594316959381104,-0.12252724915742874,0.3236270248889923,0.6172610521316528,-0.10078290104866028,0.2249150276184082,0.4662904441356659,-0.10764621943235397,0.25518321990966797,0.6257165670394897,-0.14692911505699158,0.2738626003265381,0.6743360757827759,-0.14107897877693176,0.28076812624931335,0.6492848992347717,-0.12702208757400513
0.31105396151542664,0.7081310749053955,6.008081498976026e-08,0.37263309955596924,0.6966991424560547,-0.04628334566950798,0.43925926089286804,0.67303466796875,-0.09208501875400543,0.4367268979549408,0.6537572145462036,-0.1358778178691864,0.3829335570335388,0.656082808971405,-0.1726469099521637,0.43304723501205444,0.44645965099334717,-0.06998007744550705,0.4369242489337921,0.43426263332366943,-0.1356590986251831,0.43361425399780273,0.4475895166397095,-0.16860711574554443,0.4286413788795471,0.458988755941391,-0.18487334251403809,0.35541385412216187,0.40227988362312317,-0.07520505040884018,0.37570488452911377,0.5664135813713074,-0.13829821348190308,0.3737839460372925,0.6433604955673218,-0.1443442702293396,0.36843428015708923,0.6208388805389404,-0.13764485716819763,0.28564727306365967,0.4199596345424652,-0.0881618931889534,0.31363445520401,0.6168793439865112,-0.13875630497932434,0.32414954900741577,0.6625639200210571,-0.11908220499753952,0.3264217674732208,0.6224155426025391,-0.09742233902215958,0.2231246531009674,0.4665517807006836,-0.10825975239276886,0.2552749216556549,0.6281350255012512,-0.14534713327884674,0.2759738564491272,0.6774942874908447,-0.13841412961483002,0.2845115065574646,0.6554179191589355,-0.1233527660369873
